LECROYWS104MXs-A)Õ,54569,Waveform
Segments,1,SegmentSize,99951
Segment,TrigTime,TimeSinceSegment1
#1,06-Dec-2024 13:35:40,0                 
Time,Ampl
-0.037214539,2.07849
-0.037214039,2.07853
-0.037213539,2.07859
-0.037213039,2.07865
-0.037212539,2.07871
-0.037212039,2.07877
-0.037211539,2.07883
-0.037211039,2.07891
-0.037210539,2.07897
-0.037210039,2.07903
-0.037209539,2.07909
-0.037209039,2.07913
-0.037208539,2.07917
-0.037208039,2.07919
-0.037207539,2.07923
-0.037207039,2.07923
-0.037206539,2.07923
-0.037206039,2.07921
-0.037205539,2.07917
-0.037205039,2.07913
-0.037204539,2.07909
-0.037204039,2.07905
-0.037203539,2.07901
-0.037203039,2.07895
-0.037202539,2.07893
-0.037202039,2.07889
-0.037201539,2.07887
-0.037201039,2.07887
-0.037200539,2.07887
-0.037200039,2.07887
-0.037199539,2.07889
-0.037199039,2.07893
-0.037198539,2.07895
-0.037198039,2.07901
-0.037197539,2.07905
-0.037197039,2.07913
-0.037196539,2.07919
-0.037196039,2.07927
-0.037195539,2.07935
-0.037195039,2.07941
-0.037194539,2.07949
-0.037194039,2.07955
-0.037193539,2.07961
-0.037193039,2.07965
-0.037192539,2.07969
-0.037192039,2.07971
-0.037191539,2.07973
-0.037191039,2.07973
-0.037190539,2.07973
-0.037190039,2.07971
-0.037189539,2.07967
-0.037189039,2.07963
-0.037188539,2.07959
-0.037188039,2.07953
-0.037187539,2.07945
-0.037187039,2.07937
-0.037186539,2.07927
-0.037186039,2.07919
-0.037185539,2.07909
-0.037185039,2.07899
-0.037184539,2.07891
-0.037184039,2.07881
-0.037183539,2.07873
-0.037183039,2.07865
-0.037182539,2.07857
-0.037182039,2.07851
-0.037181539,2.07845
-0.037181039,2.07841
-0.037180539,2.07837
-0.037180039,2.07835
-0.037179539,2.07835
-0.037179039,2.07835
-0.037178539,2.07839
-0.037178039,2.07841
-0.037177539,2.07847
-0.037177039,2.07851
-0.037176539,2.07857
-0.037176039,2.07863
-0.037175539,2.07867
-0.037175039,2.07873
-0.037174539,2.07879
-0.037174039,2.07883
-0.037173539,2.07889
-0.037173039,2.07893
-0.037172539,2.07897
-0.037172039,2.07901
-0.037171539,2.07905
-0.037171039,2.07907
-0.037170539,2.07907
-0.037170039,2.07907
-0.037169539,2.07907
-0.037169039,2.07907
-0.037168539,2.07907
-0.037168039,2.07907
-0.037167539,2.07909
-0.037167039,2.07911
-0.037166539,2.07915
-0.037166039,2.07921
-0.037165539,2.07927
-0.037165039,2.07935
-0.037164539,2.07945
-0.037164039,2.07955
-0.037163539,2.07969
-0.037163039,2.07983
-0.037162539,2.07997
-0.037162039,2.08015
-0.037161539,2.08033
-0.037161039,2.08051
-0.037160539,2.08071
-0.037160039,2.08091
-0.037159539,2.08111
-0.037159039,2.08131
-0.037158539,2.08151
-0.037158039,2.08169
-0.037157539,2.08187
-0.037157039,2.08203
-0.037156539,2.08217
-0.037156039,2.08231
-0.037155539,2.08241
-0.037155039,2.08251
-0.037154539,2.08259
-0.037154039,2.08265
-0.037153539,2.08271
-0.037153039,2.08275
-0.037152539,2.08277
-0.037152039,2.08277
-0.037151539,2.08279
-0.037151039,2.08277
-0.037150539,2.08275
-0.037150039,2.08271
-0.037149539,2.08267
-0.037149039,2.08261
-0.037148539,2.08255
-0.037148039,2.08247
-0.037147539,2.08239
-0.037147039,2.08231
-0.037146539,2.08223
-0.037146039,2.08213
-0.037145539,2.08205
-0.037145039,2.08195
-0.037144539,2.08187
-0.037144039,2.08177
-0.037143539,2.08167
-0.037143039,2.08159
-0.037142539,2.08149
-0.037142039,2.08139
-0.037141539,2.08131
-0.037141039,2.08123
-0.037140539,2.08115
-0.037140039,2.08107
-0.037139539,2.08101
-0.037139039,2.08097
-0.037138539,2.08093
-0.037138039,2.08089
-0.037137539,2.08087
-0.037137039,2.08083
-0.037136539,2.08083
-0.037136039,2.08081
-0.037135539,2.08079
-0.037135039,2.08079
-0.037134539,2.08079
-0.037134039,2.08079
-0.037133539,2.08079
-0.037133039,2.08081
-0.037132539,2.08083
-0.037132039,2.08085
-0.037131539,2.08087
-0.037131039,2.08087
-0.037130539,2.08089
-0.037130039,2.08089
-0.037129539,2.08089
-0.037129039,2.08091
-0.037128539,2.08091
-0.037128039,2.08093
-0.037127539,2.08095
-0.037127039,2.08097
-0.037126539,2.08099
-0.037126039,2.08103
-0.037125539,2.08107
-0.037125039,2.08109
-0.037124539,2.08115
-0.037124039,2.08119
-0.037123539,2.08123
-0.037123039,2.08127
-0.037122539,2.08131
-0.037122039,2.08137
-0.037121539,2.08143
-0.037121039,2.08149
-0.037120539,2.08157
-0.037120039,2.08165
-0.037119539,2.08173
-0.037119039,2.08181
-0.037118539,2.08189
-0.037118039,2.08197
-0.037117539,2.08205
-0.037117039,2.08211
-0.037116539,2.08219
-0.037116039,2.08225
-0.037115539,2.08231
-0.037115039,2.08235
-0.037114539,2.08241
-0.037114039,2.08245
-0.037113539,2.08249
-0.037113039,2.08251
-0.037112539,2.08253
-0.037112039,2.08253
-0.037111539,2.08253
-0.037111039,2.08251
-0.037110539,2.08249
-0.037110039,2.08245
-0.037109539,2.08241
-0.037109039,2.08239
-0.037108539,2.08235
-0.037108039,2.08231
-0.037107539,2.08227
-0.037107039,2.08223
-0.037106539,2.08219
-0.037106039,2.08215
-0.037105539,2.08211
-0.037105039,2.08209
-0.037104539,2.08205
-0.037104039,2.08203
-0.037103539,2.08201
-0.037103039,2.08201
-0.037102539,2.08201
-0.037102039,2.08201
-0.037101539,2.08201
-0.037101039,2.08201
-0.037100539,2.08201
-0.037100039,2.08203
-0.037099539,2.08203
-0.037099039,2.08205
-0.037098539,2.08205
-0.037098039,2.08205
-0.037097539,2.08207
-0.037097039,2.08207
-0.037096539,2.08209
-0.037096039,2.08209
-0.037095539,2.08209
-0.037095039,2.08207
-0.037094539,2.08207
-0.037094039,2.08205
-0.037093539,2.08203
-0.037093039,2.08199
-0.037092539,2.08197
-0.037092039,2.08193
-0.037091539,2.08189
-0.037091039,2.08185
-0.037090539,2.08181
-0.037090039,2.08177
-0.037089539,2.08171
-0.037089039,2.08165
-0.037088539,2.08159
-0.037088039,2.08153
-0.037087539,2.08147
-0.037087039,2.08141
-0.037086539,2.08135
-0.037086039,2.08129
-0.037085539,2.08125
-0.037085039,2.08121
-0.037084539,2.08119
-0.037084039,2.08115
-0.037083539,2.08113
-0.037083039,2.08111
-0.037082539,2.08111
-0.037082039,2.08113
-0.037081539,2.08115
-0.037081039,2.08119
-0.037080539,2.08125
-0.037080039,2.08131
-0.037079539,2.08141
-0.037079039,2.08151
-0.037078539,2.08163
-0.037078039,2.08175
-0.037077539,2.08189
-0.037077039,2.08205
-0.037076539,2.08221
-0.037076039,2.08239
-0.037075539,2.08257
-0.037075039,2.08275
-0.037074539,2.08295
-0.037074039,2.08315
-0.037073539,2.08333
-0.037073039,2.08353
-0.037072539,2.08371
-0.037072039,2.08389
-0.037071539,2.08405
-0.037071039,2.08421
-0.037070539,2.08435
-0.037070039,2.08447
-0.037069539,2.08457
-0.037069039,2.08465
-0.037068539,2.08473
-0.037068039,2.08477
-0.037067539,2.08479
-0.037067039,2.08479
-0.037066539,2.08477
-0.037066039,2.08473
-0.037065539,2.08467
-0.037065039,2.08459
-0.037064539,2.08451
-0.037064039,2.08441
-0.037063539,2.08429
-0.037063039,2.08417
-0.037062539,2.08405
-0.037062039,2.08393
-0.037061539,2.08379
-0.037061039,2.08367
-0.037060539,2.08355
-0.037060039,2.08343
-0.037059539,2.08331
-0.037059039,2.08319
-0.037058539,2.08309
-0.037058039,2.08299
-0.037057539,2.08289
-0.037057039,2.08281
-0.037056539,2.08273
-0.037056039,2.08267
-0.037055539,2.08261
-0.037055039,2.08255
-0.037054539,2.08249
-0.037054039,2.08243
-0.037053539,2.08237
-0.037053039,2.08231
-0.037052539,2.08223
-0.037052039,2.08217
-0.037051539,2.08209
-0.037051039,2.08201
-0.037050539,2.08193
-0.037050039,2.08185
-0.037049539,2.08175
-0.037049039,2.08167
-0.037048539,2.08159
-0.037048039,2.08149
-0.037047539,2.08141
-0.037047039,2.08133
-0.037046539,2.08125
-0.037046039,2.08117
-0.037045539,2.08109
-0.037045039,2.08103
-0.037044539,2.08097
-0.037044039,2.08093
-0.037043539,2.08091
-0.037043039,2.08091
-0.037042539,2.08091
-0.037042039,2.08095
-0.037041539,2.08099
-0.037041039,2.08105
-0.037040539,2.08113
-0.037040039,2.08123
-0.037039539,2.08133
-0.037039039,2.08145
-0.037038539,2.08159
-0.037038039,2.08173
-0.037037539,2.08189
-0.037037039,2.08207
-0.037036539,2.08223
-0.037036039,2.08241
-0.037035539,2.08257
-0.037035039,2.08273
-0.037034539,2.08287
-0.037034039,2.08299
-0.037033539,2.08311
-0.037033039,2.08321
-0.037032539,2.08329
-0.037032039,2.08337
-0.037031539,2.08343
-0.037031039,2.08347
-0.037030539,2.08351
-0.037030039,2.08353
-0.037029539,2.08353
-0.037029039,2.08351
-0.037028539,2.08349
-0.037028039,2.08347
-0.037027539,2.08343
-0.037027039,2.08339
-0.037026539,2.08337
-0.037026039,2.08333
-0.037025539,2.08331
-0.037025039,2.08327
-0.037024539,2.08325
-0.037024039,2.08325
-0.037023539,2.08323
-0.037023039,2.08323
-0.037022539,2.08321
-0.037022039,2.08319
-0.037021539,2.08319
-0.037021039,2.08317
-0.037020539,2.08315
-0.037020039,2.08313
-0.037019539,2.08311
-0.037019039,2.08309
-0.037018539,2.08307
-0.037018039,2.08305
-0.037017539,2.08301
-0.037017039,2.08299
-0.037016539,2.08295
-0.037016039,2.08291
-0.037015539,2.08287
-0.037015039,2.08283
-0.037014539,2.08281
-0.037014039,2.08277
-0.037013539,2.08275
-0.037013039,2.08273
-0.037012539,2.08273
-0.037012039,2.08271
-0.037011539,2.08271
-0.037011039,2.08271
-0.037010539,2.08273
-0.037010039,2.08275
-0.037009539,2.08275
-0.037009039,2.08277
-0.037008539,2.08279
-0.037008039,2.08281
-0.037007539,2.08285
-0.037007039,2.08289
-0.037006539,2.08291
-0.037006039,2.08295
-0.037005539,2.08297
-0.037005039,2.08297
-0.037004539,2.08297
-0.037004039,2.08297
-0.037003539,2.08295
-0.037003039,2.08293
-0.037002539,2.08291
-0.037002039,2.08287
-0.037001539,2.08283
-0.037001039,2.08279
-0.037000539,2.08275
-0.037000039,2.08269
-0.036999539,2.08261
-0.036999039,2.08255
-0.036998539,2.08247
-0.036998039,2.08239
-0.036997539,2.08233
-0.036997039,2.08227
-0.036996539,2.08219
-0.036996039,2.08215
-0.036995539,2.08209
-0.036995039,2.08205
-0.036994539,2.08203
-0.036994039,2.08201
-0.036993539,2.08201
-0.036993039,2.08201
-0.036992539,2.08203
-0.036992039,2.08205
-0.036991539,2.08209
-0.036991039,2.08215
-0.036990539,2.08219
-0.036990039,2.08227
-0.036989539,2.08233
-0.036989039,2.08241
-0.036988539,2.08249
-0.036988039,2.08257
-0.036987539,2.08265
-0.036987039,2.08271
-0.036986539,2.08279
-0.036986039,2.08283
-0.036985539,2.08287
-0.036985039,2.08291
-0.036984539,2.08295
-0.036984039,2.08297
-0.036983539,2.08297
-0.036983039,2.08299
-0.036982539,2.08299
-0.036982039,2.08297
-0.036981539,2.08295
-0.036981039,2.08293
-0.036980539,2.08291
-0.036980039,2.08287
-0.036979539,2.08287
-0.036979039,2.08285
-0.036978539,2.08283
-0.036978039,2.08283
-0.036977539,2.08285
-0.036977039,2.08285
-0.036976539,2.08287
-0.036976039,2.08289
-0.036975539,2.08289
-0.036975039,2.08291
-0.036974539,2.08293
-0.036974039,2.08295
-0.036973539,2.08299
-0.036973039,2.08301
-0.036972539,2.08303
-0.036972039,2.08305
-0.036971539,2.08307
-0.036971039,2.08307
-0.036970539,2.08307
-0.036970039,2.08305
-0.036969539,2.08303
-0.036969039,2.08301
-0.036968539,2.08297
-0.036968039,2.08295
-0.036967539,2.08291
-0.036967039,2.08289
-0.036966539,2.08285
-0.036966039,2.08283
-0.036965539,2.08279
-0.036965039,2.08279
-0.036964539,2.08277
-0.036964039,2.08275
-0.036963539,2.08277
-0.036963039,2.08277
-0.036962539,2.08281
-0.036962039,2.08283
-0.036961539,2.08289
-0.036961039,2.08297
-0.036960539,2.08305
-0.036960039,2.08315
-0.036959539,2.08327
-0.036959039,2.08339
-0.036958539,2.08351
-0.036958039,2.08365
-0.036957539,2.08377
-0.036957039,2.08389
-0.036956539,2.08401
-0.036956039,2.08413
-0.036955539,2.08423
-0.036955039,2.08433
-0.036954539,2.08441
-0.036954039,2.08447
-0.036953539,2.08451
-0.036953039,2.08451
-0.036952539,2.08449
-0.036952039,2.08445
-0.036951539,2.08439
-0.036951039,2.08429
-0.036950539,2.08419
-0.036950039,2.08405
-0.036949539,2.08391
-0.036949039,2.08377
-0.036948539,2.08361
-0.036948039,2.08345
-0.036947539,2.08327
-0.036947039,2.08309
-0.036946539,2.08291
-0.036946039,2.08273
-0.036945539,2.08255
-0.036945039,2.08239
-0.036944539,2.08223
-0.036944039,2.08209
-0.036943539,2.08197
-0.036943039,2.08187
-0.036942539,2.08177
-0.036942039,2.08169
-0.036941539,2.08163
-0.036941039,2.08157
-0.036940539,2.08151
-0.036940039,2.08149
-0.036939539,2.08147
-0.036939039,2.08145
-0.036938539,2.08145
-0.036938039,2.08147
-0.036937539,2.08149
-0.036937039,2.08153
-0.036936539,2.08157
-0.036936039,2.08161
-0.036935539,2.08167
-0.036935039,2.08173
-0.036934539,2.08181
-0.036934039,2.08189
-0.036933539,2.08199
-0.036933039,2.08209
-0.036932539,2.08221
-0.036932039,2.08235
-0.036931539,2.08249
-0.036931039,2.08265
-0.036930539,2.08281
-0.036930039,2.08301
-0.036929539,2.08319
-0.036929039,2.08339
-0.036928539,2.08357
-0.036928039,2.08377
-0.036927539,2.08395
-0.036927039,2.08415
-0.036926539,2.08433
-0.036926039,2.08451
-0.036925539,2.08469
-0.036925039,2.08485
-0.036924539,2.08501
-0.036924039,2.08515
-0.036923539,2.08527
-0.036923039,2.08537
-0.036922539,2.08547
-0.036922039,2.08553
-0.036921539,2.08557
-0.036921039,2.08559
-0.036920539,2.08561
-0.036920039,2.08561
-0.036919539,2.08559
-0.036919039,2.08557
-0.036918539,2.08555
-0.036918039,2.08551
-0.036917539,2.08547
-0.036917039,2.08541
-0.036916539,2.08535
-0.036916039,2.08529
-0.036915539,2.08523
-0.036915039,2.08517
-0.036914539,2.08509
-0.036914039,2.08503
-0.036913539,2.08497
-0.036913039,2.08491
-0.036912539,2.08487
