timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0185476,0.0004090504,-8.0434985831,-8.0782381600069
-0.0185468,0.0007809098,-8.0434985831,-8.077927147977771
-0.018546,-0.0023798943,-8.0868402891,-8.077616135948642
-0.0185452,0.0004090504,-8.1359608918,-8.077305123919512
-0.0185444,0.0035698544,-8.1359608918,-8.07699411189038
-0.0185436,0.0035698544,-8.0926191859,-8.07668309986125
-0.0185428,0.0035698544,-8.0868402891,-8.076372087832121
-0.018542,0.0035698544,-8.1359608918,-8.076061075802992
-0.0185412,0.0035698544,-8.1359608918,-8.075750063773862
-0.0185404,0.0007809098,-8.1359608918,-8.07543905174473
-0.0185396,0.0004090504,-8.1359608918,-8.075128039715601
-0.0185388,0.0007809098,-8.0926191859,-8.074817027686471
-0.018538,0.0004090504,-8.0868402891,-8.074506015657342
-0.0185372,0.0035698544,-8.0926191859,-8.074195003628212
-0.0185364,0.0035698544,-8.0434985831,-8.073883991599082
-0.0185356,0.0007809098,-8.0868402891,-8.073572979569951
-0.0185348,0.0004090504,-8.1359608918,-8.073261967540821
-0.018534,0.0035698544,-8.1359608918,-8.072950955511692
-0.0185332,0.0035698544,-8.1359608918,-8.072639943482562
-0.0185324,0.0035698544,-8.0926191859,-8.072328931453432
-0.0185316,0.0035698544,-8.0868402891,-8.072017919424301
-0.0185308,0.0035698544,-8.0926191859,-8.071706907395171
-0.01853,0.0035698544,-8.0434985831,-8.071395895366042
-0.0185292,0.0035698544,-8.0868402891,-8.071084883336912
-0.0185284,0.0035698544,-8.0926191859,-8.070773871307782
-0.0185276,0.0007809098,-8.0434985831,-8.070462859278653
-0.0185268,0.0004090504,-8.0434985831,-8.070151847249521
-0.018526,0.0035698544,-8.0868402891,-8.069840835220392
-0.0185252,0.0035698544,-8.0926191859,-8.069529823191262
-0.0185244,0.0035698544,-8.0868402891,-8.069218811162132
-0.0185236,0.0035698544,-8.0926191859,-8.068907799133003
-0.0185228,0.0035698544,-8.0434985831,-8.068596787103871
-0.018522,0.0035698544,-8.0434985831,-8.068285775074742
-0.0185212,0.0035698544,-8.0434985831,-8.067974763045612
-0.0185204,0.0035698544,-8.0434985831,-8.067663751016482
-0.0185196,0.0035698544,-8.0868402891,-8.067352738987353
-0.0185188,0.0035698544,-8.0926191859,-8.067041726958221
-0.018518,0.0035698544,-8.0434985831,-8.066730714929092
-0.0185172,0.0035698544,-8.0434985831,-8.066419702899962
-0.0185164,0.0007809098,-8.0434985831,-8.06610869087083
-0.0185156,0.0004090504,-8.0868402891,-8.065797678841703
-0.0185148,0.0035698544,-8.0926191859,-8.065486666812573
-0.018514,0.0091477437,-8.0434985831,-8.065175654783442
-0.0185132,0.0098914626,-8.0434985831,-8.064864642754312
-0.0185124,0.0035698544,-8.0434985831,-8.06455363072518
-0.0185116,0.0035698544,-8.0434985831,-8.064242618696053
-0.0185108,0.0035698544,-8.0434985831,-8.063931606666923
-0.01851,0.0035698544,-8.0434985831,-8.063620594637792
-0.0185092,0.0035698544,-8.0434985831,-8.063309582608662
-0.0185084,0.0035698544,-8.0868402891,-8.062998570579532
-0.0185076,0.0035698544,-8.1359608918,-8.062687558550401
-0.0185068,0.0035698544,-8.0926191859,-8.062376546521273
-0.018506,0.0035698544,-8.0434985831,-8.062065534492143
-0.0185052,0.0035698544,-8.0868402891,-8.061754522463012
-0.0185044,0.0035698544,-8.0926191859,-8.061443510433882
-0.0185036,0.0035698544,-8.0434985831,-8.061132498404751
-0.0185028,0.0035698544,-8.0868402891,-8.060821486375623
-0.018502,0.0007809098,-8.0926191859,-8.060510474346493
-0.0185012,0.0004090504,-8.0434985831,-8.060199462317362
-0.0185004,0.0007809098,-8.0868402891,-8.059888450288232
-0.0184996,0.0004090504,-8.0926191859,-8.059577438259103
-0.0184988,0.0035698544,-8.0434985831,-8.059266426229971
-0.018498,0.0035698544,-8.0434985831,-8.058955414200843
-0.0184972,0.0035698544,-8.0434985831,-8.058644402171712
-0.0184964,0.0035698544,-8.0434985831,-8.058333390142582
-0.0184956,0.0035698544,-8.0434985831,-8.058022378113453
-0.0184948,0.0035698544,-8.0434985831,-8.057711366084321
-0.018494,0.0035698544,-8.0434985831,-8.057400354055192
-0.0184932,0.0035698544,-8.0868402891,-8.057089342026064
-0.0184924,0.0035698544,-8.0926191859,-8.056778329996932
-0.0184916,0.0035698544,-8.0434985831,-8.056467317967803
-0.0184908,0.0007809098,-8.0434985831,-8.056156305938673
-0.01849,0.003197995,-8.0434985831,-8.055845293909542
-0.0184892,0.0067306585,-8.0434985831,-8.055534281880414
-0.0184884,0.0035698544,-8.0434985831,-8.055223269851282
-0.0184876,0.0035698544,-8.0434985831,-8.054912257822153
-0.0184868,0.0035698544,-8.0434985831,-8.054601245793023
-0.018486,0.0035698544,-8.0434985831,-8.054290233763892
-0.0184852,0.0035698544,-8.0434985831,-8.053979221734762
-0.0184844,0.0035698544,-8.0434985831,-8.053668209705634
-0.0184836,0.0035698544,-8.0434985831,-8.053357197676503
-0.0184828,0.0035698544,-8.0434985831,-8.053046185647373
-0.018482,0.0035698544,-8.0434985831,-8.052735173618242
-0.0184812,0.0007809098,-8.0434985831,-8.052424161589112
-0.0184804,0.0004090504,-8.0434985831,-8.052113149559984
-0.0184796,0.0035698544,-8.0434985831,-8.051802137530853
-0.0184788,0.0007809098,-8.0434985831,-8.051491125501723
-0.018478,0.0004090504,-8.0434985831,-8.051180113472594
-0.0184772,0.0035698544,-8.0434985831,-8.050869101443462
-0.0184764,0.0007809098,-8.0434985831,-8.050558089414332
-0.0184756,0.0004090504,-8.0434985831,-8.050247077385203
-0.0184748,0.0035698544,-8.0434985831,-8.049936065356073
-0.018474,0.0035698544,-8.0434985831,-8.049625053326944
-0.0184732,0.0035698544,-8.0434985831,-8.049314041297812
-0.0184724,0.0035698544,-8.0868402891,-8.049003029268682
-0.0184716,0.0035698544,-8.0926191859,-8.048692017239553
-0.0184708,0.0035698544,-8.0434985831,-8.048381005210423
-0.01847,0.0035698544,-8.0434985831,-8.048069993181294
-0.0184692,0.0035698544,-8.0434985831,-8.047758981152164
-0.0184684,0.0035698544,-8.0434985831,-8.047447969123033
-0.0184676,0.0035698544,-8.0434985831,-8.047136957093903
-0.0184668,0.0035698544,-8.0868402891,-8.046825945064773
-0.018466,0.0035698544,-8.0926191859,-8.046514933035644
-0.0184652,0.0035698544,-8.0434985831,-8.046203921006514
-0.0184644,0.0035698544,-8.0434985831,-8.045892908977383
-0.0184636,0.0035698544,-8.0434985831,-8.045581896948253
-0.0184628,0.0035698544,-8.0434985831,-8.045270884919123
-0.018462,0.0035698544,-8.0434985831,-8.044959872889994
-0.0184612,0.0035698544,-8.0434985831,-8.044648860860864
-0.0184604,0.0035698544,-8.0868402891,-8.044337848831733
-0.0184596,0.0035698544,-8.0926191859,-8.044026836802603
-0.0184588,0.0035698544,-8.0434985831,-8.043715824773473
-0.018458,0.0035698544,-8.0434985831,-8.043404812744344
-0.0184572,0.0035698544,-8.0434985831,-8.043093800715214
-0.0184564,0.0007809098,-8.0434985831,-8.042782788686084
-0.0184556,-0.0023798943,-8.0434985831,-8.042471776656953
-0.0184548,0.0004090504,-8.0434985831,-8.042160764627823
-0.018454,0.0007809098,-8.0001568772,-8.041849752598694
-0.0184532,0.0004090504,-8.0377196863,-8.041538740569564
-0.0184524,0.0035698544,-8.0926191859,-8.041227728540434
-0.0184516,0.0035698544,-8.0434985831,-8.040916716511303
-0.0184508,0.0035698544,-8.0434985831,-8.040605704482173
-0.01845,0.0035698544,-8.0434985831,-8.040294692453044
-0.0184492,0.0035698544,-8.0434985831,-8.039983680423914
-0.0184484,0.0035698544,-8.0434985831,-8.039672668394784
-0.0184476,0.006358799,-8.0434985831,-8.039361656365655
-0.0184468,0.0067306585,-8.0434985831,-8.039050644336523
-0.018446,0.0035698544,-8.0434985831,-8.038739632307394
-0.0184452,0.0007809098,-8.0434985831,-8.038428620278264
-0.0184444,-0.0023798943,-8.0868402891,-8.038117608249134
-0.0184436,-0.0023798943,-8.0926191859,-8.037806596220005
-0.0184428,-0.0023798943,-8.0434985831,-8.037495584190873
-0.018442,0.0004090504,-8.0434985831,-8.037184572161744
-0.0184412,0.006358799,-8.0434985831,-8.036873560132614
-0.0184404,0.0095196031,-8.0434985831,-8.036562548103484
-0.0184396,0.0095196031,-8.0434985831,-8.036251536074355
-0.0184388,0.0123085477,-8.0434985831,-8.035940524045225
-0.018438,0.0182582964,-8.0434985831,-8.035629512016094
-0.0184372,0.0186301559,-8.0434985831,-8.035318499986964
-0.0184364,0.0126804072,-8.0434985831,-8.035007487957834
-0.0184356,0.0095196031,-8.0868402891,-8.034696475928705
-0.0184348,0.0067306585,-8.0926191859,-8.034385463899575
-0.018434,0.0007809098,-8.0434985831,-8.034074451870444
-0.0184332,-0.0023798943,-8.0434985831,-8.033763439841314
-0.0184324,-0.0051688389,-8.0434985831,-8.033452427812184
-0.0184316,-0.0083296429,-8.0434985831,-8.033141415783055
-0.0184308,-0.0083296429,-8.0434985831,-8.032830403753925
-0.01843,-0.0055406983,-8.0434985831,-8.032519391724794
-0.0184292,0.003197995,-8.0434985831,-8.032208379695664
-0.0184284,0.0095196031,-8.0434985831,-8.031897367666534
-0.0184276,0.0123085477,-8.0434985831,-8.031586355637405
-0.0184268,0.0154693518,-8.0434985831,-8.031275343608275
-0.018426,0.0154693518,-8.0434985831,-8.030964331579145
-0.0184252,0.0154693518,-8.0434985831,-8.030653319550014
-0.0184244,0.0126804072,-8.0434985831,-8.030342307520884
-0.0184236,0.0067306585,-8.0434985831,-8.030031295491755
-0.0184228,0.0007809098,-8.0434985831,-8.029720283462625
-0.018422,-0.0023798943,-8.0434985831,-8.029409271433495
-0.0184212,-0.0051688389,-8.0434985831,-8.029098259404364
-0.0184204,-0.0083296429,-8.0001568772,-8.028787247375234
-0.0184196,-0.0083296429,-7.9943779804,-8.028476235346105
-0.0184188,-0.0055406983,-8.0001568772,-8.028165223316975
-0.018418,0.0004090504,-7.9943779804,-8.027854211287845
-0.0184172,0.006358799,-8.0434985831,-8.027543199258716
-0.0184164,0.0095196031,-8.0434985831,-8.027232187229584
-0.0184156,0.0123085477,-8.0434985831,-8.026921175200455
-0.0184148,0.0154693518,-8.0434985831,-8.026610163171325
-0.018414,0.0126804072,-8.0434985831,-8.026299151142195
-0.0184132,0.0095196031,-8.0434985831,-8.025988139113066
-0.0184124,0.0067306585,-8.0434985831,-8.025677127083934
-0.0184116,0.0035698544,-8.0434985831,-8.025366115054805
-0.0184108,0.0007809098,-8.0434985831,-8.025055103025675
-0.01841,-0.0023798943,-8.0434985831,-8.024744090996546
-0.0184092,-0.0023798943,-8.0434985831,-8.024433078967416
-0.0184084,-0.0023798943,-8.0434985831,-8.024122066938284
-0.0184076,-0.0023798943,-8.0001568772,-8.023811054909155
-0.0184068,0.0004090504,-7.9943779804,-8.023500042880025
-0.018406,0.0035698544,-8.0434985831,-8.023189030850896
-0.0184052,0.0035698544,-8.0434985831,-8.022878018821766
-0.0184044,0.0091477436,-8.0434985831,-8.022567006792636
-0.0184036,0.0098914626,-8.0434985831,-8.022255994763505
-0.0184028,0.006358799,-8.0434985831,-8.021944982734375
-0.018402,0.0067306585,-8.0434985831,-8.021633970705246
-0.0184012,0.0035698544,-8.0434985831,-8.021322958676116
-0.0184004,0.0007809098,-8.0434985831,-8.021011946646986
-0.0183996,0.0004090504,-8.0434985831,-8.020700934617855
-0.0183988,0.0035698544,-8.0434985831,-8.020389922588725
-0.018398,0.0007809098,-8.0434985831,-8.020078910559596
-0.0183972,-0.0023798943,-8.0434985831,-8.019767898530466
-0.0183964,0.0004090504,-8.0001568772,-8.019456886501336
-0.0183956,0.0035698544,-7.9510362744,-8.019145874472207
-0.0183948,0.0035698544,-7.9943779804,-8.018834862443075
-0.018394,0.006358799,-8.0001568772,-8.018523850413946
-0.0183932,0.0095196031,-7.9943779804,-8.018212838384814
-0.0183924,0.0067306585,-8.0434985831,-8.017901826355686
-0.0183916,0.006358799,-8.0434985831,-8.017590814326557
-0.0183908,0.0067306585,-8.0434985831,-8.017279802297425
-0.01839,0.0035698544,-8.0001568772,-8.016968790268296
-0.0183892,0.0035698544,-7.9943779804,-8.016657778239166
-0.0183884,0.0119366883,-8.0434985831,-8.016346766210035
-0.0183876,0.010263322,-8.0434985831,-8.016035754180907
-0.0183868,-0.0051688389,-8.0434985831,-8.015724742151775
-0.018386,-0.0055406983,-8.0001568772,-8.015413730122646
-0.0183852,0.0004090504,-7.9943779804,-8.015102718093516
-0.0183844,0.0035698544,-8.0434985831,-8.014791706064385
-0.0183836,0.0035698544,-8.0434985831,-8.014480694035257
-0.0183828,0.0035698544,-8.0434985831,-8.014169682006127
-0.018382,0.006358799,-8.0434985831,-8.013858669976996
-0.0183812,0.0095196031,-8.0434985831,-8.013547657947866
-0.0183804,0.0095196031,-8.0001568772,-8.013236645918736
-0.0183796,0.0095196031,-7.9943779804,-8.012925633889605
-0.0183788,0.0067306585,-8.0434985831,-8.012614621860477
-0.018378,0.0035698544,-8.0434985831,-8.012303609831346
-0.0183772,0.0007809098,-8.0434985831,-8.011992597802216
-0.0183764,-0.0023798943,-8.0434985831,-8.011681585773086
-0.0183756,-0.0023798943,-8.0434985831,-8.011370573743955
-0.0183748,-0.0023798943,-8.0434985831,-8.011059561714827
-0.018374,0.0004090504,-8.0001568772,-8.010748549685697
-0.0183732,0.0035698544,-7.9943779804,-8.010437537656566
-0.0183724,0.006358799,-8.0434985831,-8.010126525627436
-0.0183716,0.0067306585,-8.0434985831,-8.009815513598305
-0.0183708,0.006358799,-8.0434985831,-8.009504501569175
-0.01837,0.0095196031,-8.0434985831,-8.009193489540047
-0.0183692,0.0095196031,-8.0434985831,-8.008882477510916
-0.0183684,0.0095196031,-8.0434985831,-8.008571465481786
-0.0183676,0.0067306585,-8.0434985831,-8.008260453452657
-0.0183668,0.0035698544,-8.0001568772,-8.007949441423525
-0.018366,0.0035698544,-7.9510362744,-8.007638429394396
-0.0183652,0.0035698544,-7.9510362744,-8.007327417365268
-0.0183644,0.0007809098,-7.9943779804,-8.007016405336136
-0.0183636,-0.0023798943,-8.0434985831,-8.006705393307007
-0.0183628,-0.0023798943,-8.0001568772,-8.006394381277875
-0.018362,0.0004090504,-7.9510362744,-8.006083369248746
-0.0183612,0.0035698544,-7.9943779804,-8.005772357219618
-0.0183604,0.006358799,-8.0434985831,-8.005461345190486
-0.0183596,0.0067306585,-8.0434985831,-8.005150333161357
-0.0183588,0.0035698544,-8.0434985831,-8.004839321132227
-0.018358,0.0035698544,-8.0001568772,-8.004528309103096
-0.0183572,0.006358799,-7.9943779804,-8.004217297073966
-0.0183564,0.0095196031,-8.0001568772,-8.003906285044836
-0.0183556,0.0067306585,-7.9510362744,-8.003595273015707
-0.0183548,0.0035698544,-7.9510362744,-8.003284260986577
-0.018354,0.0007809098,-7.9510362744,-8.002973248957446
-0.0183532,-0.0023798943,-7.9943779804,-8.002662236928316
-0.0183524,-0.0023798943,-8.0001568772,-8.002351224899188
-0.0183516,-0.0023798943,-7.9943779804,-8.002040212870057
-0.0183508,0.0004090504,-8.0434985831,-8.001729200840927
-0.01835,0.0035698544,-8.0001568772,-8.001418188811797
-0.0183492,0.0035698544,-7.9943779804,-8.001107176782666
-0.0183484,0.006358799,-8.0001568772,-8.000796164753536
-0.0183476,0.0067306585,-7.9510362744,-8.000485152724407
-0.0183468,0.0035698544,-7.9943779804,-8.000174140695277
-0.018346,0.0035698544,-8.0001568772,-7.9998631286661475
-0.0183452,0.0035698544,-7.9943779804,-7.999552116637016
-0.0183444,0.0035698544,-8.0001568772,-7.999241104607886
-0.0183436,0.0035698544,-7.9943779804,-7.998930092578757
-0.0183428,0.0035698544,-8.0001568772,-7.998619080549627
-0.018342,0.0007809098,-7.9510362744,-7.9983080685204975
-0.0183412,-0.0023798943,-7.9943779804,-7.997997056491366
-0.0183404,0.0004090504,-8.0434985831,-7.997686044462236
-0.0183396,0.006358799,-8.0001568772,-7.997375032433107
-0.0183388,0.0067306585,-7.9510362744,-7.997064020403977
-0.018338,0.0035698544,-7.9943779804,-7.9967530083748475
-0.0183372,0.0035698544,-8.0434985831,-7.996441996345718
-0.0183364,0.0035698544,-8.0001568772,-7.996130984316586
-0.0183356,0.006358799,-7.9510362744,-7.995819972287457
-0.0183348,0.0067306585,-7.9510362744,-7.995508960258327
-0.018334,0.0035698544,-7.9943779804,-7.9951979482291975
-0.0183332,0.0035698544,-8.0434985831,-7.994886936200068
-0.0183324,0.0035698544,-8.0434985831,-7.994575924170936
-0.0183316,0.0007809098,-8.0001568772,-7.994264912141807
-0.0183308,0.0004090504,-7.9510362744,-7.993953900112677
-0.01833,0.0007809098,-7.9510362744,-7.9936428880835475
-0.0183292,0.0004090504,-7.9943779804,-7.993331876054418
-0.0183284,0.0007809098,-8.0001568772,-7.993020864025288
-0.0183276,0.0004090504,-7.9943779804,-7.992709851996157
-0.0183268,0.0035698544,-8.0434985831,-7.992398839967027
-0.018326,0.0035698544,-8.0434985831,-7.9920878279378975
-0.0183252,0.0035698544,-8.0001568772,-7.991776815908768
-0.0183244,0.0035698544,-7.9510362744,-7.991465803879638
-0.0183236,0.0035698544,-7.9510362744,-7.991154791850507
-0.0183228,0.0035698544,-7.9943779804,-7.990843779821377
-0.018322,0.0035698544,-8.0001568772,-7.9905327677922475
-0.0183212,0.0035698544,-7.9943779804,-7.990221755763118
-0.0183204,0.0035698544,-8.0001568772,-7.989910743733988
-0.0183196,0.0035698544,-7.9943779804,-7.989599731704857
-0.0183188,0.0035698544,-8.0001568772,-7.989288719675727
-0.018318,0.0035698544,-7.9943779804,-7.9889777076465975
-0.0183172,0.0035698544,-8.0001568772,-7.988666695617468
-0.0183164,0.006358799,-7.9510362744,-7.988355683588338
-0.0183156,0.0067306585,-7.9510362744,-7.988044671559209
-0.0183148,0.0035698544,-7.9943779804,-7.987733659530077
-0.018314,0.006358799,-8.0001568772,-7.9874226475009475
-0.0183132,0.0067306585,-7.9510362744,-7.987111635471818
-0.0183124,0.0035698544,-7.9943779804,-7.986800623442688
-0.0183116,0.0035698544,-8.0001568772,-7.986489611413559
-0.0183108,0.006358799,-7.9510362744,-7.986178599384427
-0.01831,0.0067306585,-7.9510362744,-7.985867587355298
-0.0183092,0.0035698544,-7.9943779804,-7.985556575326168
-0.0183084,0.0035698544,-8.0001568772,-7.985245563297038
-0.0183076,0.0035698544,-7.9510362744,-7.984934551267909
-0.0183068,0.0035698544,-7.9510362744,-7.984623539238779
-0.018306,0.0035698544,-7.9510362744,-7.984312527209648
-0.0183052,0.0035698544,-7.9510362744,-7.984001515180518
-0.0183044,0.0035698544,-7.9943779803,-7.983690503151388
-0.0183036,0.0035698544,-8.0001568772,-7.983379491122259
-0.0183028,0.006358799,-7.9510362744,-7.983068479093129
-0.018302,0.0067306585,-7.9510362744,-7.982757467063998
-0.0183012,0.0035698544,-7.9510362744,-7.982446455034868
-0.0183004,0.0035698544,-7.9510362744,-7.982135443005738
-0.0182996,0.0035698544,-7.9510362744,-7.981824430976609
-0.0182988,0.006358799,-7.9943779803,-7.981513418947479
-0.018298,0.0067306585,-8.0001568772,-7.981202406918348
-0.0182972,0.0035698544,-7.9943779803,-7.980891394889218
-0.0182964,0.0035698544,-8.0001568772,-7.980580382860088
-0.0182956,0.0035698544,-7.9510362744,-7.980269370830959
-0.0182948,0.0035698544,-7.9510362744,-7.979958358801829
-0.018294,0.0035698544,-7.9943779803,-7.979647346772699
-0.0182932,0.0035698544,-8.0001568772,-7.979336334743568
-0.0182924,0.0035698544,-7.9943779803,-7.979025322714438
-0.0182916,0.0035698544,-8.0001568772,-7.978714310685309
-0.0182908,0.006358799,-7.9943779803,-7.978403298656179
-0.01829,0.0067306585,-8.0434985831,-7.978092286627049
-0.0182892,0.0035698544,-8.0001568772,-7.977781274597918
-0.0182884,0.0035698544,-7.9510362744,-7.977470262568788
-0.0182876,0.0035698544,-7.9510362744,-7.977159250539659
-0.0182868,0.0035698544,-7.9510362744,-7.976848238510529
-0.018286,0.0035698544,-7.9510362744,-7.976537226481399
-0.0182852,0.0035698544,-7.9943779803,-7.97622621445227
-0.0182844,0.0035698544,-8.0001568772,-7.975915202423138
-0.0182836,0.0035698544,-7.9943779803,-7.975604190394009
-0.0182828,0.0035698544,-8.0001568772,-7.975293178364877
-0.018282,0.0035698544,-7.9510362744,-7.974982166335749
-0.0182812,0.0035698544,-7.9510362744,-7.97467115430662
-0.0182804,0.0035698544,-7.9510362744,-7.974360142277488
-0.0182796,0.0035698544,-7.9510362744,-7.974049130248359
-0.0182788,0.0035698544,-7.9510362744,-7.973738118219229
-0.018278,0.0035698544,-7.9510362744,-7.973427106190099
-0.0182772,0.0035698544,-7.9510362744,-7.97311609416097
-0.0182764,0.0035698544,-7.9943779803,-7.97280508213184
-0.0182756,0.0035698544,-8.0001568772,-7.972494070102709
-0.0182748,0.0035698544,-7.9510362744,-7.972183058073579
-0.018274,0.0035698544,-7.9510362744,-7.971872046044448
-0.0182732,0.0035698544,-7.9510362744,-7.97156103401532
-0.0182724,0.0035698544,-7.9510362744,-7.97125002198619
-0.0182716,0.0007809098,-7.9510362744,-7.970939009957059
-0.0182708,0.0004090504,-7.9510362744,-7.970627997927929
-0.01827,0.0035698544,-7.9510362744,-7.9703169858987994
-0.0182692,0.0035698544,-7.9510362744,-7.97000597386967
-0.0182684,0.0035698544,-7.9943779803,-7.96969496184054
-0.0182676,0.0035698544,-8.0001568772,-7.969383949811409
-0.0182668,0.0035698544,-7.9510362744,-7.969072937782279
-0.018266,0.0007809098,-7.9510362744,-7.9687619257531495
-0.0182652,0.0004090504,-7.9943779803,-7.968450913724018
-0.0182644,0.0035698544,-8.0001568772,-7.96813990169489
-0.0182636,0.0035698544,-7.9943779803,-7.9678288896657605
-0.0182628,0.0035698544,-8.0001568772,-7.967517877636629
-0.018262,0.0007809098,-7.9943779803,-7.9672068656074995
-0.0182612,0.0004090504,-8.0001568772,-7.966895853578368
-0.0182604,0.0035698544,-7.9510362744,-7.966584841549238
-0.0182596,0.006358799,-7.9510362744,-7.9662738295201105
-0.0182588,0.0067306585,-7.9510362744,-7.965962817490979
-0.018258,0.0035698544,-7.9510362744,-7.9656518054618495
-0.0182572,0.0035698544,-7.9510362744,-7.96534079343272
-0.0182564,0.0035698544,-7.9510362744,-7.965029781403588
-0.0182556,0.0035698544,-7.9510362744,-7.9647187693744605
-0.0182548,0.0091477436,-7.9943779803,-7.964407757345331
-0.018254,0.0098914626,-8.0001568772,-7.9640967453161995
-0.0182532,0.0035698544,-7.9510362744,-7.96378573328707
-0.0182524,0.0035698544,-7.9510362744,-7.963474721257938
-0.0182516,0.0007809098,-7.9510362744,-7.963163709228809
-0.0182508,0.0004090504,-7.9510362744,-7.962852697199681
-0.01825,0.0035698544,-7.9510362744,-7.9625416851705495
-0.0182492,0.0035698544,-7.9510362744,-7.96223067314142
-0.0182484,0.0035698544,-7.9943779803,-7.96191966111229
-0.0182476,0.006358799,-8.0001568772,-7.961608649083159
-0.0182468,0.0095196031,-7.9510362744,-7.961297637054031
-0.018246,0.0067306585,-7.9510362744,-7.9609866250248995
-0.0182452,0.006358799,-7.9510362744,-7.96067561299577
-0.0182444,0.0067306585,-7.9510362744,-7.96036460096664
-0.0182436,0.0035698544,-7.9510362744,-7.960053588937509
-0.0182428,0.0035698544,-7.9510362744,-7.959742576908379
-0.018242,0.0035698544,-7.9510362744,-7.959431564879251
-0.0182412,0.0035698544,-7.9510362744,-7.95912055285012
-0.0182404,0.0035698544,-7.9510362744,-7.95880954082099
-0.0182396,0.0035698544,-7.9510362744,-7.958498528791861
-0.0182388,0.006358799,-7.9510362744,-7.958187516762729
-0.018238,0.0067306585,-7.9510362744,-7.9578765047335995
-0.0182372,0.0035698544,-7.9510362744,-7.95756549270447
-0.0182364,0.0035698544,-7.9510362744,-7.95725448067534
-0.0182356,0.0035698544,-7.9510362744,-7.956943468646211
-0.0182348,0.0035698544,-7.9510362744,-7.956632456617079
-0.018234,0.0035698544,-7.9510362744,-7.9563214445879495
-0.0182332,0.0035698544,-7.9510362744,-7.956010432558822
-0.0182324,0.0035698544,-7.9510362744,-7.95569942052969
-0.0182316,0.0035698544,-7.9510362744,-7.955388408500561
-0.0182308,0.0007809098,-7.9510362744,-7.955077396471429
-0.01823,0.0004090504,-7.9510362744,-7.9547663844422996
-0.0182292,0.0035698544,-7.9510362744,-7.95445537241317
-0.0182284,0.0035698544,-7.9510362744,-7.95414436038404
-0.0182276,0.0007809098,-7.9510362744,-7.953833348354911
-0.0182268,0.0004090504,-7.9510362744,-7.953522336325781
-0.018226,0.0035698544,-7.9510362744,-7.95321132429665
-0.0182252,0.0035698544,-7.9510362744,-7.95290031226752
-0.0182244,0.0035698544,-7.9510362744,-7.952589300238392
-0.0182236,0.0035698544,-7.9510362744,-7.952278288209261
-0.0182228,0.0035698544,-7.9510362744,-7.951967276180131
-0.018222,0.0035698544,-7.9510362744,-7.951656264151
-0.0182212,0.0035698544,-7.9510362744,-7.95134525212187
-0.0182204,0.0035698544,-7.9510362744,-7.95103424009274
-0.0182196,0.0007809098,-7.9076945685,-7.950723228063611
-0.0182188,-0.0023798943,-7.9019156716,-7.950412216034481
-0.018218,0.0004090504,-7.9510362744,-7.950101204005351
-0.0182172,0.0035698544,-7.9510362744,-7.94979019197622
-0.0182164,0.0035698544,-7.9510362744,-7.94947917994709
-0.0182156,0.0007809098,-7.9510362744,-7.949168167917961
-0.0182148,0.0004090504,-7.9510362744,-7.948857155888831
-0.018214,0.0035698544,-7.9510362744,-7.948546143859701
-0.0182132,0.0035698544,-7.9510362744,-7.94823513183057
-0.0182124,0.0035698544,-7.9510362744,-7.94792411980144
-0.0182116,0.0007809098,-7.9510362744,-7.947613107772311
-0.0182108,0.0004090504,-7.9510362744,-7.947302095743181
-0.01821,0.0035698544,-7.9510362744,-7.946991083714051
-0.0182092,0.0035698544,-7.9510362744,-7.94668007168492
-0.0182084,0.0035698544,-7.9510362744,-7.94636905965579
-0.0182076,0.0035698544,-7.9510362744,-7.946058047626661
-0.0182068,0.0035698544,-7.9510362744,-7.945747035597531
-0.018206,0.0035698544,-7.9510362744,-7.945436023568401
-0.0182052,0.0035698544,-7.9510362744,-7.945125011539272
-0.0182044,0.0035698544,-7.9510362744,-7.94481399951014
-0.0182036,0.0035698544,-7.9943779803,-7.944502987481011
-0.0182028,0.0035698544,-8.0001568772,-7.944191975451881
-0.018202,0.0035698544,-7.9510362744,-7.943880963422751
-0.0182012,0.0035698544,-7.9510362744,-7.943569951393622
-0.0182004,0.0035698544,-7.9076945685,-7.94325893936449
-0.0181996,0.0035698544,-7.9019156716,-7.942947927335361
-0.0181988,0.0035698544,-7.9076945685,-7.942636915306231
-0.018198,0.0035698544,-7.9019156716,-7.942325903277101
-0.0181972,0.006358799,-7.9510362744,-7.942014891247972
-0.0181964,0.0067306585,-7.9510362744,-7.941703879218842
-0.0181956,0.0035698544,-7.9510362744,-7.941392867189711
-0.0181948,0.006358799,-7.9510362744,-7.941081855160581
-0.018194,0.0067306585,-7.9076945685,-7.940770843131451
-0.0181932,0.0035698544,-7.9019156716,-7.940459831102322
-0.0181924,0.0035698544,-7.9510362744,-7.940148819073192
-0.0181916,0.0035698544,-7.9510362744,-7.939837807044061
-0.0181908,0.0035698544,-7.9510362744,-7.939526795014931
-0.01819,0.0035698544,-7.9076945685,-7.939215782985801
-0.0181892,0.0035698544,-7.8585739657,-7.938904770956672
-0.0181884,0.006358799,-7.8585739657,-7.938593758927542
-0.0181876,0.0067306585,-7.9019156716,-7.9382827468984125
-0.0181868,0.0035698544,-7.9510362744,-7.937971734869281
