timestamp,photodiode,volt_piezo,volt_ld,offset,frequencies
0.009368627,1.18516,7.884956522781135,0.0021416220835468,-0.1998114848332635,377112222012716.1
0.009373627,1.18595,7.886299298828037,0.0021416589737527,-0.1990049481398788,377112222787059.94
0.009378627,1.18682,7.88764207487494,0.0021416958639585,-0.1981184114464942,377112223561433.56
0.009383627,1.18769,7.888984850921842,0.0021417327541643,-0.1972318747531096,377112224335837.0
0.009388627,1.18859,7.890327626968745,0.0021417696443701,-0.1963153380597249,377112225110270.25
0.009393627,1.18943,7.891670403015647,0.0021418065345759,-0.1954588013663403,377112225884733.25
0.009398627,1.19022,7.893013179062549,0.0021418434247817,-0.1946522646729556,377112226659226.06
0.009403627,1.1909,7.894355955109452,0.0021418803149875,-0.1939557279795709,377112227433748.7
0.009408627,1.19143,7.895698731156354,0.0021419172051934,-0.1934091912861864,377112228208301.1
0.009413627,1.19182,7.897041507203257,0.0021419540953992,-0.1930026545928016,377112228982883.3
0.009418627,1.19208,7.898384283250159,0.002141990985605,-0.192726117899417,377112229757495.4
0.009423627,1.19227,7.899727059297062,0.0021420278758108,-0.1925195812060323,377112230532137.2
0.009428627,1.19239,7.901069835343964,0.0021420647660166,-0.1923830445126475,377112231306808.8
0.009433627,1.19247,7.902412611390867,0.0021421016562224,-0.192286507819263,377112232081510.2
0.009438627,1.19256,7.903755387437769,0.0021421385464282,-0.1921799711258782,377112232856241.4
0.009443627,1.19272,7.905098163484672,0.002142175436634,-0.1920034344324936,377112233631002.44
0.009448627,1.19298,7.906440939531574,0.0021422123268399,-0.1917268977391091,377112234405793.25
0.009453627,1.19337,7.907783715578477,0.0021422492170457,-0.1913203610457243,377112235180613.8
0.009458627,1.19388,7.90912649162538,0.0021422861072515,-0.1907938243523397,377112235955464.25
0.009463627,1.19455,7.910469267672282,0.0021423229974573,-0.1901072876589551,377112236730344.44
0.009468627,1.19534,7.911812043719185,0.0021423598876631,-0.1893007509655704,377112237505254.44
0.009473627,1.19621,7.913154819766087,0.0021423967778689,-0.1884142142721858,377112238280194.25
0.009478627,1.1972,7.91449759581299,0.0021424336680747,-0.1874076775788011,377112239055163.8
0.009483627,1.19818,7.915840371859892,0.0021424705582806,-0.1864111408854165,377112239830163.25
0.009488627,1.19914,7.917183147906795,0.0021425074484864,-0.1854346041920318,377112240605192.44
0.009493627,1.20001,7.918525923953697,0.0021425443386922,-0.1845480674986472,377112241380251.44
0.009498627,1.2008,7.919868700000601,0.002142581228898,-0.1837415308052623,377112242155340.2
0.009503627,1.20144,7.921211476047503,0.0021426181191038,-0.1830849941118777,377112242930458.8
0.009508627,1.20198,7.922554252094406,0.0021426550093096,-0.1825284574184931,377112243705607.2
0.009513627,1.2024,7.923897028141308,0.0021426918995154,-0.1820919207251086,377112244480785.4
0.009518627,1.20268,7.925239804188211,0.0021427287897213,-0.1817953840317239,377112245255993.4
0.009523627,1.20288,7.926582580235113,0.0021427656799271,-0.1815788473383393,377112246031231.1
0.009528627,1.20305,7.927925356282016,0.0021428025701329,-0.1813923106449546,377112246806498.75
0.009533627,1.20319,7.929268132328918,0.0021428394603387,-0.1812357739515699,377112247581796.1
0.009538627,1.20335,7.9306109083758205,0.0021428763505445,-0.1810592372581854,377112248357123.3
0.009543627,1.20358,7.931953684422723,0.0021429132407503,-0.1808127005648006,377112249132480.25
0.009548627,1.20386,7.933296460469625,0.0021429501309561,-0.1805161638714161,377112249907867.06
0.009553627,1.20423,7.934639236516528,0.0021429870211619,-0.1801296271780315,377112250683283.6
0.009558627,1.20465,7.93598201256343,0.0021430239113678,-0.1796930904846467,377112251458730.0
0.009563627,1.20513,7.937324788610333,0.0021430608015736,-0.1791965537912621,377112252234206.2
0.009568627,1.2056,7.938667564657235,0.0021430976917794,-0.1787100170978774,377112253009712.1
0.009573627,1.20603,7.940010340704138,0.0021431345819852,-0.1782634804044929,377112253785247.94
0.009578627,1.20648,7.94135311675104,0.002143171472191,-0.177796943711108,377112254560813.5
0.009583627,1.20687,7.942695892797944,0.0021432083623968,-0.1773904070177232,377112255336408.9
0.009588627,1.20721,7.944038668844846,0.0021432452526026,-0.1770338703243388,377112256112034.0
0.009593627,1.20746,7.945381444891749,0.0021432821428085,-0.1767673336309541,377112256887689.0
0.009598627,1.20766,7.946724220938651,0.0021433190330143,-0.1765507969375694,377112257663373.75
0.009603627,1.2078,7.9480669969855535,0.0021433559232201,-0.1763942602441848,377112258439088.3
0.009608627,1.20788,7.949409773032456,0.0021433928134259,-0.1762977235508001,377112259214832.7
0.009613627,1.20794,7.9507525490793585,0.0021434297036317,-0.1762211868574155,377112259990606.8
0.009618627,1.20802,7.952095325126261,0.0021434665938375,-0.1761246501640307,377112260766410.75
0.009623627,1.20814,7.953438101173163,0.0021435034840433,-0.1759881134706462,377112261542244.56
0.009628627,1.2083,7.954780877220067,0.0021435403742492,-0.1758115767772616,377112262318108.06
0.009633627,1.20853,7.956123653266969,0.002143577264455,-0.1755650400838768,377112263094001.44
0.009638627,1.20878,7.957466429313872,0.0021436141546608,-0.1752985033904923,377112263869924.56
0.009643627,1.20909,7.958809205360774,0.0021436510448666,-0.1749719666971076,377112264645877.56
0.009648627,1.20943,7.960151981407677,0.0021436879350724,-0.174615430003723,377112265421860.3
0.009653627,1.2098,7.961494757454579,0.0021437248252782,-0.1742288933103384,377112266197872.8
0.009658627,1.21013,7.962837533501482,0.002143761715484,-0.1738823566169536,377112266973915.2
0.009663627,1.21053,7.964180309548384,0.0021437986056898,-0.1734658199235688,377112267749987.3
0.009668627,1.21092,7.9655230855952865,0.0021438354958957,-0.1730592832301842,377112268526089.25
0.009673627,1.21129,7.966865861642189,0.0021438723861015,-0.1726727465367996,377112269302221.0
0.009678627,1.21165,7.9682086376890915,0.0021439092763073,-0.1722962098434151,377112270078382.56
0.009683627,1.21202,7.969551413735994,0.0021439461665131,-0.1719096731500302,377112270854573.9
0.009688627,1.21238,7.970894189782896,0.0021439830567189,-0.1715331364566457,377112271630795.0
0.009693627,1.21278,7.972236965829799,0.0021440199469247,-0.1711165997632611,377112272407045.94
0.009698627,1.2132,7.973579741876701,0.0021440568371305,-0.1706800630698763,377112273183326.7
0.009703627,1.2137,7.974922517923604,0.0021440937273364,-0.1701635263764918,377112273959637.2
0.009708627,1.21427,7.976265293970506,0.0021441306175422,-0.1695769896831072,377112274735977.56
0.009713627,1.21486,7.977608070017409,0.002144167507748,-0.1689704529897224,377112275512347.7
0.009718627,1.21545,7.978950846064311,0.0021442043979538,-0.1683639162963379,377112276288747.56
0.009723627,1.21607,7.980293622111214,0.0021442412881596,-0.1677273796029532,377112277065177.3
0.009728627,1.21669,7.981636398158116,0.0021442781783654,-0.1670908429095683,377112277841636.8
0.009733627,1.21733,7.982979174205019,0.0021443150685712,-0.1664343062161837,377112278618126.2
0.009738627,1.21792,7.984321950251921,0.0021443519587771,-0.1658277695227992,377112279394645.25
0.009743627,1.21854,7.985664726298824,0.0021443888489829,-0.1651912328294145,377112280171194.2
0.009748627,1.21908,7.987007502345726,0.0021444257391887,-0.1646346961360298,377112280947772.94
0.009753627,1.21964,7.988350278392629,0.0021444626293945,-0.1640581594426451,377112281724381.44
0.009758627,1.22014,7.989693054439532,0.0021444995196003,-0.1635416227492605,377112282501019.75
0.009763627,1.22062,7.991035830486434,0.0021445364098061,-0.1630450860558758,377112283277687.9
0.009768627,1.22107,7.992378606533337,0.0021445733000119,-0.1625785493624911,377112284054385.75
0.009773627,1.22149,7.993721382580239,0.0021446101902177,-0.1621420126691066,377112284831113.5
0.009778627,1.22192,7.995064158627142,0.0021446470804236,-0.1616954759757221,377112285607871.0
0.009783627,1.22234,7.996406934674045,0.0021446839706294,-0.1612589392823373,377112286384658.3
0.009788627,1.22276,7.997749710720948,0.0021447208608352,-0.1608224025889526,377112287161475.4
0.009793627,1.22318,7.99909248676785,0.002144757751041,-0.1603858658955681,377112287938322.3
0.009798627,1.2236,8.000435262814753,0.0021447946412468,-0.1599493292021834,377112288715199.0
0.009803627,1.22403,8.001778038861655,0.0021448315314526,-0.1595027925087988,377112289492105.5
0.009808627,1.22448,8.003120814908558,0.0021448684216584,-0.1590362558154139,377112290269041.8
0.009813627,1.22495,8.00446359095546,0.0021449053118643,-0.1585497191220293,377112291046007.9
0.009818627,1.22543,8.005806367002362,0.0021449422020701,-0.1580531824286446,377112291823003.8
0.009823627,1.22599,8.007149143049265,0.0021449790922759,-0.1574766457352601,377112292600029.5
0.009828627,1.2265,8.008491919096167,0.0021450159824817,-0.1569501090418754,377112293377085.0
0.009833627,1.22706,8.00983469514307,0.0021450528726875,-0.1563735723484907,377112294154170.25
0.009838627,1.22757,8.011177471189972,0.0021450897628933,-0.155847035655106,377112294931285.4
0.009843627,1.22808,8.012520247236875,0.0021451266530991,-0.1553204989617214,377112295708430.25
0.009848627,1.22858,8.013863023283777,0.002145163543305,-0.1548039622683368,377112296485604.94
0.009853627,1.22912,8.01520579933068,0.0021452004335108,-0.1542474255749522,377112297262809.44
0.009858627,1.22962,8.016548575377582,0.0021452373237166,-0.1537308888815676,377112298040043.7
0.009863627,1.23013,8.017891351424485,0.0021452742139224,-0.1532043521881829,377112298817307.8
0.009868627,1.23064,8.019234127471387,0.0021453111041282,-0.1526778154947983,377112299594601.7
0.009873627,1.2312,8.02057690351829,0.002145347994334,-0.1521012788014135,377112300371925.4
0.009878627,1.23176,8.021919679565192,0.0021453848845398,-0.151524742108029,377112301149278.8
0.009883627,1.23241,8.023262455612095,0.0021454217747456,-0.1508582054146441,377112301926662.1
0.009888627,1.23305,8.024605231658999,0.0021454586649515,-0.1502016687212595,377112302704075.2
0.009893627,1.23376,8.0259480077059,0.0021454955551573,-0.1494751320278748,377112303481518.06
0.009898627,1.23452,8.027290783752804,0.0021455324453631,-0.1486985953344901,377112304258990.75
0.009903627,1.23528,8.028633559799704,0.0021455693355689,-0.1479220586411056,377112305036493.2
0.009908627,1.23606,8.029976335846609,0.0021456062257747,-0.147125521947721,377112305814025.44
0.009913627,1.23682,8.03131911189351,0.0021456431159805,-0.1463489852543362,377112306591587.56
0.009918627,1.23753,8.032661887940414,0.0021456800061863,-0.1456224485609516,377112307369179.4
0.009923627,1.23814,8.034004663987316,0.0021457168963922,-0.144995911867567,377112308146801.06
0.009928627,1.23871,8.035347440034219,0.002145753786598,-0.1444093751741824,377112308924452.5
0.009933627,1.23921,8.036690216081121,0.0021457906768038,-0.1438928384807978,377112309702133.8
0.009938627,1.23966,8.038032992128024,0.0021458275670096,-0.1434263017874131,377112310479844.9
0.009943627,1.24,8.039375768174926,0.0021458644572154,-0.1430697650940284,377112311257585.7
0.009948627,1.24028,8.040718544221829,0.0021459013474212,-0.1427732284006437,377112312035356.4
0.009953627,1.24053,8.042061320268731,0.002145938237627,-0.1425066917072592,377112312813156.8
0.009958627,1.24076,8.043404096315633,0.0021459751278329,-0.1422601550138744,377112313590987.06
0.009963627,1.24101,8.044746872362536,0.0021460120180387,-0.1419936183204897,377112314368847.1
0.009968627,1.24138,8.046089648409438,0.0021460489082445,-0.1416070816271051,377112315146737.0
0.009973627,1.24183,8.04743242445634,0.0021460857984503,-0.1411405449337204,377112315924656.6
0.009978627,1.24239,8.048775200503243,0.0021461226886561,-0.1405640082403356,377112316702606.06
0.009983627,1.24304,8.050117976550146,0.0021461595788619,-0.1398974715469512,377112317480585.3
0.009988627,1.24383,8.051460752597048,0.0021461964690677,-0.1390909348535665,377112318258594.4
0.009993627,1.24473,8.05280352864395,0.0021462333592735,-0.1381743981601819,377112319036633.2
0.009998627,1.24574,8.054146304690853,0.0021462702494794,-0.1371478614667971,377112319814701.9
0.01000363,1.24678,8.055489886403384,0.0021463071618193,-0.1360913148513964,377112320593267.2
0.01000863,1.24782,8.056832662450287,0.0021463440520251,-0.1350347781580119,377112321371395.44
0.01001363,1.2488,8.058175438497189,0.0021463809422309,-0.1340382414646272,377112322149553.5
0.01001863,1.24973,8.059518214544092,0.0021464178324367,-0.1330917047712425,377112322927741.3
0.01002363,1.25058,8.060860990590994,0.0021464547226426,-0.1322251680778579,377112323705959.0
0.01002863,1.25128,8.062203766637897,0.0021464916128484,-0.1315086313844733,377112324484206.44
0.01003363,1.2519,8.063546542684799,0.0021465285030542,-0.1308720946910886,377112325262483.7
0.01003863,1.25237,8.064889318731701,0.00214656539326,-0.130385557997704,377112326040790.75
0.01004363,1.25274,8.066232094778604,0.0021466022834658,-0.1299990213043194,377112326819127.56
0.01004863,1.25302,8.067574870825506,0.0021466391736716,-0.1297024846109347,377112327597494.2
0.01005363,1.25322,8.068917646872409,0.0021466760638774,-0.12948594791755,377112328375890.6
0.01005863,1.25339,8.070260422919311,0.0021467129540833,-0.1292994112241652,377112329154316.9
0.01006363,1.25353,8.071603198966216,0.0021467498442891,-0.1291428745307805,377112329932772.94
0.01006863,1.25367,8.072945975013116,0.0021467867344949,-0.1289863378373958,377112330711258.75
0.01007363,1.25381,8.07428875106002,0.0021468236247007,-0.1288298011440112,377112331489774.44
0.01007863,1.25392,8.075631527106921,0.0021468605149065,-0.1287032644506267,377112332268319.9
0.01008363,1.25406,8.076974303153825,0.0021468974051123,-0.128546727757242,377112333046895.06
0.01008863,1.25426,8.078317079200726,0.0021469342953181,-0.1283301910638574,377112333825500.1
0.01009363,1.25448,8.07965985524763,0.0021469711855239,-0.1280936543704727,377112334604134.94
0.01009863,1.25477,8.081002631294533,0.0021470080757298,-0.1277871176770881,377112335382799.56
0.01010363,1.2551,8.082345407341435,0.0021470449659356,-0.1274405809837033,377112336161494.0
0.01010863,1.2555,8.083688183388338,0.0021470818561414,-0.1270240442903187,377112336940218.25
0.01011363,1.25597,8.08503095943524,0.0021471187463472,-0.1265375075969341,377112337718972.25
0.01011863,1.25648,8.086373735482143,0.002147155636553,-0.1260109709035495,377112338497756.06
0.01012363,1.25704,8.087716511529045,0.0021471925267588,-0.1254344342101649,377112339276569.7
0.01012863,1.25758,8.089059287575948,0.0021472294169646,-0.1248778975167803,377112340055413.1
0.01013363,1.25814,8.09040206362285,0.0021472663071705,-0.1243013608233956,377112340834286.3
0.01013863,1.25867,8.091744839669753,0.0021473031973763,-0.1237548241300108,377112341613189.4
0.01014363,1.25912,8.093087615716655,0.0021473400875821,-0.1232882874366261,377112342392122.2
0.01014863,1.25949,8.094430391763558,0.0021473769777879,-0.1229017507432415,377112343171084.8
0.01015363,1.2598,8.09577316781046,0.0021474138679937,-0.1225752140498568,377112343950077.2
0.01015863,1.25997,8.097115943857363,0.0021474507581995,-0.1223886773564721,377112344729099.44
0.01016363,1.26011,8.098458719904265,0.0021474876484053,-0.1222321406630875,377112345508151.44
0.01016863,1.26017,8.099801495951167,0.0021475245386112,-0.1221556039697029,377112346287233.25
0.01017363,1.26019,8.10114427199807,0.002147561428817,-0.1221190672763183,377112347066344.8
0.01017863,1.26031,8.102487048044972,0.0021475983190228,-0.1219825305829336,377112347845486.25
0.01018363,1.26047,8.103829824091875,0.0021476352092286,-0.121805993889549,377112348624657.44
0.01018863,1.26078,8.10517260013878,0.0021476720994344,-0.1214794571961643,377112349403858.44
0.01019363,1.26123,8.10651537618568,0.0021477089896402,-0.1210129205027796,377112350183089.25
